/government/publications/smarter-rules-for-safer-food-what-we-are-doing,[(2, 0.88593881104696282), (3, 0.03806597575459162), (0, 0.038065340966665827)]
/government/news/compulsory-dog-microchipping-comes-into-effect,[(0, 0.92508363173679309), (3, 0.025137554316978946), (1, 0.024920345298488029)]
/government/statistics/historic-statistics-notices-on-animal-feed-production-statistics-2015,[(1, 0.9346120235933254), (0, 0.02181341729385463), (2, 0.021792536766239368)]
/government/publications/cpet-5-steps-to-sourcing-sustainable-palm-oil-leaflet,[(1, 0.91861576369920506), (0, 0.02734530995388702), (2, 0.027099920969539826)]
/government/publications/court-appeal-case-rochdale-borough-council,[(0, 0.93045782874714311), (2, 0.023211217938853335), (1, 0.023166186957010969)]
/guidance/great-crested-newts-surveys-and-mitigation-for-development-projects,[(1, 0.97768413619673777)]
/guidance/cbrn-and-hazmat-incidents-specialist-suppliers-that-deal-with-decontamination,[(3, 0.94825686825074051), (2, 0.017285308085059906), (0, 0.017245601865089402)]
/government/news/defra-extends-rfcc-chair-appointments,[(0, 0.94409667852729462), (2, 0.018805191703351279), (3, 0.018580586264319549)]
/government/statistics/2001-rural-urban-definition-la-classification-and-other-geographies,[(1, 0.92262547921218196), (3, 0.025997279204212052), (0, 0.025723316402037042)]
/government/statistics/rural-urban-classification-leaflet,[(0, 0.89680601532031856), (1, 0.03503234837428891), (3, 0.034120051059155165)]
/guidance/fixed-penalty-notices-issuing-and-enforcement-by-councils,[(3, 0.9642461185109219), (2, 0.012032064611090543), (0, 0.011894675454157896)]
/government/publications/little-whirlpool-ramshorn-snails-licence-for-ditch-maintenance,[(0, 0.89725713754950231), (3, 0.03429498292536623), (1, 0.03424685269818064)]
/government/news/secretary-of-state-appoints-maria-adebowale-schwarte-to-environment-agency-board,[(0, 0.95108083738000793), (1, 0.016349466219215094), (2, 0.016311044129249608)]
/government/collections/common-land-guidance-for-commons-registration-authorities-and-applicants,[(0, 0.89834702773583164), (2, 0.034045884140834863), (1, 0.033805891750331593)]
/government/publications/coastal-access-section-52-notice-for-newport-bridge-to-north-gare,[(3, 0.90138833425588893), (0, 0.033505104968953571), (1, 0.032604235135205641)]
/government/publications/genetically-modified-organisms-oxford-vaccine-group-16r4801,[(0, 0.84567908881779308), (2, 0.051697330772352695), (3, 0.051423721405052941)]
/government/publications/carrier-bag-charge-summary-of-data-in-england-for-2015-to-2016,[(3, 0.8941450193433309), (1, 0.037461900673171247), (0, 0.03422737604876272)]
/government/publications/single-use-plastic-carrier-bags-why-were-introducing-the-charge,[(1, 0.90340549094606559), (3, 0.032254660708760013), (0, 0.032172511723949963)]
/government/collections/carrier-bags,[(1, 0.91031869068655202), (3, 0.029935566001241164), (0, 0.029881482271960708)]
/government/news/billions-fewer-plastic-bags-on-the-streets,[(0, 0.94086713596433569), (1, 0.020057371860918913), (3, 0.019711442995825688)]
/guidance/commons-registers-how-to-apply-to-make-changes,[(0, 0.9575563178447315), (3, 0.014162372875687066), (2, 0.014156028305497415)]
/guidance/commons-registers-apply-to-rectify-them,[(0, 0.95720881053470042), (2, 0.014300613933921754), (3, 0.01424722052804629)]
/government/publications/current-staff-salaries-by-grade-with-effect-from-2014,[(1, 0.90729186325258604), (3, 0.031090127611014897), (0, 0.030819839030004775)]
/government/publications/travel-and-accommodation-spend-in-financial-year-2015-to-2016,[(2, 0.86206806060411723), (1, 0.04599965063549051), (3, 0.045982169222478303)]
/government/statistics/funding-for-flood-and-coastal-erosion-risk-management-in-england,[(1, 0.92124869233510687), (2, 0.026679040057844043), (3, 0.026433878804575116)]
/government/news/emma-howard-boyd-appointed-chair-of-the-environment-agency,[(2, 0.9356756620608121), (0, 0.021667735718361204), (1, 0.02135263448562431)]
/guidance/litter-and-refuse-council-responsibilities-to-keep-land-clear,[(2, 0.9473140925772533), (0, 0.017649575792838133), (3, 0.017572963382703435)]
/government/publications/defras-annual-report-and-accounts-2015-to-2016,[(0, 0.87451193236686819), (1, 0.043467876520677858), (3, 0.041446411016942748)]
/government/organisations/department-for-environment-food-rural-affairs/about/recruitment,[(3, 0.93414981120962193), (0, 0.02202380064997024), (2, 0.021937591897243962)]
/government/organisations/department-for-environment-food-rural-affairs/about/personal-information-charter,[(0, 0.90015300151597988), (1, 0.033385998919627465), (2, 0.033233940213143277)]
/government/news/secretary-of-state-appoints-new-member-to-natural-england-board,[(1, 0.95180826110102157), (0, 0.016611402083258946), (2, 0.015790447046660397)]
/government/publications/the-countryside-code,[(3, 0.88915120097270861), (0, 0.036985261063309426), (1, 0.036979417758176709)]
/government/consultations/managing-the-uk-queen-scallop-fishery,[(2, 0.87979723041316471), (1, 0.04012800824018329), (0, 0.040068066374103588)]
/government/statistics/animal-feed-production,[(1, 0.93386896601608094), (0, 0.02205849815052062), (2, 0.02204514146605022)]
/government/statistics/historic-statistics-notices-on-animal-feed-production-statistics-2016,[(1, 0.9332191839637084), (0, 0.022278382989373201), (2, 0.022257577730495123)]
/government/news/free-fishing-for-children,[(1, 0.95892189868428723), (3, 0.013822579426242354), (2, 0.013714959192953922)]
/government/publications/joint-nature-conservation-committee-review-jncc-2016,[(2, 0.60833889135730757), (3, 0.30189342844424938), (0, 0.045101848837351403)]
/government/publications/genetically-modified-organisms-rothamsted-research-16r0802,[(2, 0.88177857114483449), (0, 0.039681576953991243), (3, 0.039531371299789016)]
/government/news/temporary-appointment-of-regional-flood-coastal-committee-chair,[(0, 0.92127677255028573), (2, 0.02732256069914734), (3, 0.025712588689511998)]
/government/statistics/statistical-digest-of-rural-england,[(1, 0.67100225355045973), (0, 0.26998837185424374), (3, 0.029517311632542349)]
/government/publications/better-regulation-evidence-plan-2011-12,[(1, 0.91759505659342588), (3, 0.02751218213179138), (0, 0.027479671434122218)]
/government/publications/sustainable-consumption-and-production-evidence-plan-2011-12,[(1, 0.91698517876338903), (3, 0.027756978084043392), (0, 0.027644780881343388)]
/government/publications/sustainable-secure-and-healthy-food-supply-evidence-plan-2011-12,[(1, 0.92503274834138394), (3, 0.025022266933528388), (0, 0.024987429342571952)]
/government/publications/veterinary-medicines-and-antimicrobial-resistance-evidence-plan-2011-12,[(1, 0.92160901572682152), (3, 0.026179136966464664), (0, 0.026125828279818769)]
/government/publications/dangerous-dogs-law-guidance-for-enforcers,[(0, 0.86846654006675539), (2, 0.045408934188333167), (1, 0.043176279309355851)]
/government/publications/surplus-public-sector-land-accelerated-disposal-strategy-to-deliver-land-for-housing,[(0, 0.92553293582142204), (2, 0.024863724412410179), (3, 0.024806523102157429)]
/government/publications/condition-scoring-of-beef-suckler-cows-and-heifers,[(3, 0.91117060673021066), (2, 0.030083338359416571), (0, 0.029373645012960733)]
/government/publications/condition-scoring-of-dairy-cows,[(2, 0.92793188237170499), (3, 0.024432324889953647), (1, 0.023818742056292603)]
/government/publications/appraisal-of-flood-and-coastal-erosion-risk-management-a-defra-policy-statement-june-2009,[(3, 0.92507894483984487), (2, 0.025014948433248078), (1, 0.024974384421952923)]
/government/publications/flooding-and-insurance-a-roadmap-to-2013-and-beyond,[(3, 0.90763685315110676), (0, 0.030845226145431486), (2, 0.030768664947943336)]
/government/publications/guidance-for-risk-management-authorities-on-sustainable-development-in-relation-to-their-flood-and-coastal-erosion-risk-management-functions,[(0, 0.91923974839688216), (2, 0.028422465992787291), (3, 0.026628169779294865)]
/government/publications/post-approval-evaluation-of-flood-and-coastal-erosion-risk-management-investments,[(1, 0.91206113927774457), (3, 0.029680406608194709), (2, 0.029195730453794574)]
/government/publications/coastal-pathfinder-evaluation-an-assessment-of-the-five-largest-pathfinder-projects,[(0, 0.91723230288983837), (2, 0.027644765097061184), (3, 0.027641733978231501)]
/government/publications/guidance-on-voluntary-registration-of-land-as-a-town-or-village-green,[(0, 0.88657918890723364), (1, 0.038000672640353367), (2, 0.037748893812951975)]
/government/publications/concordat-on-management-arrangements-for-fishing-quotas-and-licensing-in-the-uk,[(0, 0.92331400674332154), (1, 0.025659294874054262), (3, 0.025596688304613369)]
/government/publications/designation-of-third-party-structures-and-features-for-flood-and-coastal-erosion-risk-management-purposes,[(3, 0.89489640073602694), (2, 0.036271065513155822), (0, 0.034782700206229568)]
/government/publications/designation-of-structures-and-features-for-flood-and-coastal-erosion-risk-management-purposes-information-note,[(2, 0.89172322162437279), (3, 0.03644041702311198), (0, 0.036071926914052733)]
/government/publications/designation-of-structures-and-features-for-flood-and-coastal-erosion-risk-management-purposes-information-note--2,[(2, 0.89525805097142264), (3, 0.035252684285711086), (0, 0.034902474422898101)]
/government/publications/zoo-licensing-act-1981-guide-to-the-act-s-provisions,[(1, 0.86705713721947153), (0, 0.045032646816114491), (3, 0.04413201050641178)]
/government/publications/african-horse-sickness-how-to-spot-the-disease,[(0, 0.89014835645536317), (1, 0.037519171622438466), (3, 0.036182518184954139)]
/government/publications/flood-resilience-community-pathfinder-scheme-prospectus,[(3, 0.89056679181993292), (0, 0.036530246480816438), (2, 0.036486887744252537)]
/government/publications/olive-oil-marketing-standards-regulations,[(3, 0.91276576140625254), (2, 0.029757425762250121), (1, 0.028744766234073012)]
/government/publications/annual-interim-project-report,[(3, 0.89066900826341056), (0, 0.036519352048499466), (2, 0.036406255034547745)]
/government/news/new-members-appointed-to-regional-flood-defence-committees-rfdc,[(2, 0.95608017778595134), (0, 0.014671792237804996), (1, 0.01464839756790901)]
/government/news/scales-that-tell-tales,[(1, 0.93771875146768313), (3, 0.02079928261831452), (2, 0.02075660109370097)]
/government/news/game-set-and-match-to-strawberry-scientists,[(2, 0.94151925482560728), (3, 0.019505238050888968), (1, 0.01949809692583232)]
/government/news/re-appointments-to-the-environment-agency,[(2, 0.95573153067289285), (0, 0.014798104314740079), (3, 0.014791606015151908)]
/government/news/appointments-to-the-environment-agency,[(3, 0.95499207900582095), (0, 0.015206666780853879), (2, 0.014994777905997904)]
/government/news/uk-chemicals-stakeholder-forum-appointments-announced,[(0, 0.9475788793401938), (2, 0.017570453538652876), (3, 0.0174498793121045)]
/government/news/fisheries-uk-fights-to-end-discards-in-deal-with-no-winners,[(1, 0.9498930089033697), (2, 0.016743014630878912), (0, 0.016703868604158654)]
/government/news/call-for-olympian-effort-against-aquatic-non-native-species,[(0, 0.9560673023712023), (3, 0.014671749064372941), (2, 0.014663730419684853)]
/government/news/dangerous-dogs-consultation-responses-published,[(1, 0.92280658851337527), (2, 0.025860459685485233), (3, 0.025666736529927656)]
/government/news/local-authorities-receive-additional-funding-to-prepare-for-floods,[(2, 0.97234497944183829)]
/government/news/new-chair-for-marine-management-organisation,[(2, 0.94849277683979971), (1, 0.017180622796129329), (3, 0.017171055251845029)]
/government/news/defra-approves-gm-potato-trial,[(3, 0.91064581871190009), (0, 0.029904342440381378), (1, 0.029761283248318355)]
/government/news/approval-for-gm-release-in-proposed-typhoid-vaccine-trial,[(3, 0.9282952279689537), (1, 0.023951069431067364), (0, 0.02389094208314305)]
/government/news/appointments-to-the-national-forest-company,[(2, 0.9443683763553582), (0, 0.019027475966054322), (3, 0.018305083505030927)]
/government/news/fish-for-life-wins-prestigious-award-for-youngs,[(3, 0.9509094761477862), (0, 0.016372814937146839), (2, 0.016361388760734702)]
/government/news/new-consultation-on-conservation-and-amateur-vegetable-varieties,[(3, 0.92027978066633975), (2, 0.026601953433552386), (0, 0.026588663423467291)]
/government/news/potato-blighted-by-ignorance,[(0, 0.94384741295000762), (1, 0.018740060611820684), (2, 0.018722380811493404)]
/government/news/marine-management-organisation-chair-chris-parry-steps-down,[(3, 0.95559492395918), (2, 0.014861278898978841), (0, 0.014783223307849147)]
/government/news/defra-approves-gm-wheat-trial,[(3, 0.90342146257887224), (0, 0.032234755495846715), (1, 0.03221521811249016)]
/government/news/new-veterinary-residues-committee-appointments,[(3, 0.94340865868207258), (0, 0.018957720157118239), (2, 0.018820172166536881)]
/government/news/fishermen-to-join-forces-to-keep-their-communities-afloat,[(0, 0.93058335916895385), (2, 0.023157849452662083), (3, 0.023139831025622656)]
/government/news/sky-lanterns-cause-bonfire-night-nuisance-for-farm-animals,[(1, 0.9333961430434764), (2, 0.02224482454231444), (3, 0.022200033139925388)]
/government/news/a-million-more-trees-by-2015-defra-pledge-on-track,[(1, 0.93274375198919279), (0, 0.022692509406435978), (2, 0.022358727667860272)]
/government/news/uk-secures-victory-in-eu-fisheries-negotiations,[(2, 0.94731626363436006), (1, 0.01788040975020231), (0, 0.01747082101247515)]
/government/news/weymouth-coastal-access-route-to-be-open-in-time-for-olympic-sailing,[(1, 0.94903875255020564), (0, 0.017889069325801688), (3, 0.017058718708177132)]
/government/news/regional-flood-and-coastal-committees-and-chair-appointments,[(2, 0.95971402593126942), (0, 0.013494295205550639), (3, 0.013401827578391722)]
/government/news/clampdown-on-dangerous-dogs,[(2, 0.94996259548855788), (1, 0.016695006631217226), (0, 0.016683724581742047)]
/government/news/better-protection-for-workers-from-criminal-gangmasters,[(2, 0.95308458684652653), (1, 0.015645656447648582), (0, 0.015635003952755487)]
/government/news/royal-botanic-gardens-kew-launches-video-to-promote-its-breathing-planet-campaign,[(0, 0.92569086500294573), (3, 0.024775967744623081), (2, 0.024770751465641366)]
